7 1708430138 0.000000 1 0.000000 0.000000 0.000000
5 1708430143 0.000000 1 0.000000 0.000000 0.000000
6 1708430143 0.000000 1 0.000000 0.000000 0.000000
7 1708430143 0.000000 1 0.000000 0.000000 0.000000
5 1708430148 0.000000 1 0.000000 0.000000 0.000000
6 1708430148 0.000000 1 0.000000 0.000000 0.000000
7 1708430148 0.000000 1 0.000000 0.000000 0.000000
5 1708430153 0.000000 1 0.000000 0.000000 0.000000
6 1708430153 0.000000 1 0.000000 0.000000 0.000000
7 1708430153 0.000000 1 0.000000 0.000000 0.000000
5 1708430158 0.000000 1 0.000000 0.000000 0.000000
6 1708430158 0.000000 1 0.000000 0.000000 0.000000
7 1708430158 0.000000 1 0.000000 0.000000 0.000000
5 1708430163 0.000000 1 0.000000 0.000000 0.000000
6 1708430163 0.000000 1 0.000000 0.000000 0.000000
7 1708430163 0.000000 1 0.000000 0.000000 0.000000
5 1708430168 0.000000 1 0.000000 0.000000 0.000000
6 1708430168 0.000000 1 0.000000 0.000000 0.000000
7 1708430168 0.000000 1 0.000000 0.000000 0.000000
5 1708430173 0.000000 1 0.000000 0.000000 0.000000
6 1708430173 0.000000 1 0.000000 0.000000 0.000000
7 1708430173 0.000000 1 0.000000 0.000000 0.000000
5 1708430178 0.000000 1 0.000000 0.000000 0.000000
6 1708430178 0.000000 1 0.000000 0.000000 0.000000
7 1708430178 0.000000 1 0.000000 0.000000 0.000000
5 1708430183 0.000000 1 0.000000 0.000000 0.000000
6 1708430183 0.000000 1 0.000000 0.000000 0.000000
7 1708430183 0.000000 1 0.000000 0.000000 0.000000
5 1708430188 0.000000 1 0.000000 0.000000 0.000000
6 1708430188 0.000000 1 0.000000 0.000000 0.000000
7 1708430188 0.000000 1 0.000000 0.000000 0.000000
5 1708430193 0.000000 1 0.000000 0.000000 0.000000
6 1708430193 0.000000 1 0.000000 0.000000 0.000000
7 1708430193 0.000000 1 0.000000 0.000000 0.000000
5 1708430198 0.000000 1 0.000000 0.000000 0.000000
6 1708430198 0.000000 1 0.000000 0.000000 0.000000
7 1708430198 0.000000 1 0.000000 0.000000 0.000000
5 1708430203 0.000000 1 0.000000 0.000000 0.000000
6 1708430203 0.000000 1 0.000000 0.000000 0.000000
7 1708430203 0.000000 1 0.000000 0.000000 0.000000
5 1708430208 0.000000 1 0.000000 0.000000 0.000000
6 1708430208 0.000000 1 0.000000 0.000000 0.000000
7 1708430208 0.000000 1 0.000000 0.000000 0.000000
5 1708430213 0.000000 1 0.000000 0.000000 0.000000
6 1708430213 0.000000 1 0.000000 0.000000 0.000000
7 1708430213 0.000000 1 0.000000 0.000000 0.000000
5 1708430218 0.000000 1 0.000000 0.000000 0.000000
6 1708430218 0.000000 1 0.000000 0.000000 0.000000
7 1708430218 0.000000 1 0.000000 0.000000 0.000000
5 1708430223 0.000000 1 0.000000 0.000000 0.000000
6 1708430223 0.000000 1 0.000000 0.000000 0.000000
7 1708430223 0.000000 1 0.000000 0.000000 0.000000
5 1708430228 0.000000 1 0.000000 0.000000 0.000000
6 1708430228 0.000000 1 0.000000 0.000000 0.000000
7 1708430228 0.000000 1 0.000000 0.000000 0.000000
5 1708430233 0.000000 1 0.000000 0.000000 0.000000
6 1708430233 0.000000 1 0.000000 0.000000 0.000000
7 1708430233 0.000000 1 0.000000 0.000000 0.000000
5 1708430238 0.000000 1 0.000000 0.000000 0.000000
6 1708430238 0.000000 1 0.000000 0.000000 0.000000
7 1708430238 0.000000 1 0.000000 0.000000 0.000000
5 1708430243 0.000000 1 0.000000 0.000000 0.000000
6 1708430243 0.000000 1 0.000000 0.000000 0.000000
7 1708430243 0.000000 1 0.000000 0.000000 0.000000
5 1708430248 0.000000 1 0.000000 0.000000 0.000000
6 1708430248 0.000000 1 0.000000 0.000000 0.000000
7 1708430248 0.000000 1 0.000000 0.000000 0.000000
5 1708430253 0.000000 1 0.000000 0.000000 0.000000
6 1708430253 0.000000 1 0.000000 0.000000 0.000000
7 1708430253 0.000000 1 0.000000 0.000000 0.000000
5 1708430258 0.000000 1 0.000000 0.000000 0.000000
6 1708430258 0.000000 1 0.000000 0.000000 0.000000
7 1708430258 0.000000 1 0.000000 0.000000 0.000000
5 1708430263 0.000000 1 0.000000 0.000000 0.000000
6 1708430263 0.000000 1 0.000000 0.000000 0.000000
7 1708430263 0.000000 1 0.000000 0.000000 0.000000
5 1708430268 0.000000 1 0.000000 0.000000 0.000000
6 1708430268 0.000000 1 0.000000 0.000000 0.000000
7 1708430268 0.000000 1 0.000000 0.000000 0.000000
5 1708430273 0.000000 1 0.000000 0.000000 0.000000
6 1708430273 0.000000 1 0.000000 0.000000 0.000000
7 1708430273 0.000000 1 0.000000 0.000000 0.000000
5 1708430278 0.000000 1 0.000000 0.000000 0.000000
6 1708430278 0.000000 1 0.000000 0.000000 0.000000
7 1708430278 0.000000 1 0.000000 0.000000 0.000000
5 1708430283 0.000000 1 0.000000 0.000000 0.000000
6 1708430283 0.000000 1 0.000000 0.000000 0.000000
7 1708430283 0.000000 1 0.000000 0.000000 0.000000
5 1708430288 0.000000 1 0.000000 0.000000 0.000000
6 1708430288 0.000000 1 0.000000 0.000000 0.000000
7 1708430288 0.000000 1 0.000000 0.000000 0.000000
5 1708430293 0.000000 1 0.000000 0.000000 0.000000
6 1708430293 0.000000 1 0.000000 0.000000 0.000000
7 1708430293 0.000000 1 0.000000 0.000000 0.000000
5 1708430298 0.000000 1 0.000000 0.000000 0.000000
6 1708430298 0.000000 1 0.000000 0.000000 0.000000
7 1708430298 0.000000 1 0.000000 0.000000 0.000000
5 1708430303 0.000000 1 0.000000 0.000000 0.000000
6 1708430303 0.000000 1 0.000000 0.000000 0.000000
7 1708430303 0.000000 1 0.000000 0.000000 0.000000
5 1708430308 0.000000 1 0.000000 0.000000 0.000000
6 1708430308 0.000000 1 0.000000 0.000000 0.000000
7 1708430308 0.000000 1 0.000000 0.000000 0.000000
5 1708430313 0.000000 1 0.000000 0.000000 0.000000
6 1708430313 0.000000 1 0.000000 0.000000 0.000000
7 1708430313 0.000000 1 0.000000 0.000000 0.000000
5 1708430318 0.000000 1 0.000000 0.000000 0.000000
6 1708430318 0.000000 1 0.000000 0.000000 0.000000
7 1708430318 0.000000 1 0.000000 0.000000 0.000000
5 1708430323 0.000000 1 0.000000 0.000000 0.000000
6 1708430323 0.000000 1 0.000000 0.000000 0.000000
7 1708430323 0.000000 1 0.000000 0.000000 0.000000
5 1708430328 0.000000 1 0.000000 0.000000 0.000000
6 1708430328 0.000000 1 0.000000 0.000000 0.000000
7 1708430328 0.000000 1 0.000000 0.000000 0.000000
5 1708430333 0.000000 1 0.000000 0.000000 0.000000
6 1708430333 0.000000 1 0.000000 0.000000 0.000000
7 1708430333 0.000000 1 0.000000 0.000000 0.000000
5 1708430338 0.000000 1 0.000000 0.000000 0.000000
6 1708430338 0.000000 1 0.000000 0.000000 0.000000
7 1708430338 0.000000 1 0.000000 0.000000 0.000000
5 1708430343 0.000000 1 0.000000 0.000000 0.000000
6 1708430343 0.000000 1 0.000000 0.000000 0.000000
7 1708430343 0.000000 1 0.000000 0.000000 0.000000
5 1708430348 0.000000 1 0.000000 0.000000 0.000000
6 1708430348 0.000000 1 0.000000 0.000000 0.000000
7 1708430348 0.000000 1 0.000000 0.000000 0.000000
5 1708430353 0.000000 1 0.000000 0.000000 0.000000
6 1708430353 0.000000 1 0.000000 0.000000 0.000000
7 1708430353 0.000000 1 0.000000 0.000000 0.000000
5 1708430358 0.000000 1 0.000000 0.000000 0.000000
6 1708430358 0.000000 1 0.000000 0.000000 0.000000
7 1708430358 0.000000 1 0.000000 0.000000 0.000000
5 1708430363 0.000000 1 0.000000 0.000000 0.000000
6 1708430363 0.000000 1 0.000000 0.000000 0.000000
7 1708430363 0.000000 1 0.000000 0.000000 0.000000
5 1708430368 0.000000 1 0.000000 0.000000 0.000000
6 1708430368 0.000000 1 0.000000 0.000000 0.000000
7 1708430368 0.000000 1 0.000000 0.000000 0.000000
5 1708430373 0.000000 1 0.000000 0.000000 0.000000
6 1708430373 0.000000 1 0.000000 0.000000 0.000000
7 1708430373 0.000000 1 0.000000 0.000000 0.000000
5 1708430378 0.000000 1 0.000000 0.000000 0.000000
6 1708430378 0.000000 1 0.000000 0.000000 0.000000
7 1708430378 0.000000 1 0.000000 0.000000 0.000000
5 1708430383 0.000000 1 0.000000 0.000000 0.000000
6 1708430383 0.000000 1 0.000000 0.000000 0.000000
7 1708430383 0.000000 1 0.000000 0.000000 0.000000
5 1708430388 0.000000 1 0.000000 0.000000 0.000000
6 1708430388 0.000000 1 0.000000 0.000000 0.000000
7 1708430388 0.000000 1 0.000000 0.000000 0.000000
5 1708430393 0.000000 1 0.000000 0.000000 0.000000
6 1708430393 0.000000 1 0.000000 0.000000 0.000000
7 1708430393 0.000000 1 0.000000 0.000000 0.000000
5 1708430398 0.000000 1 0.000000 0.000000 0.000000
6 1708430398 0.000000 1 0.000000 0.000000 0.000000
7 1708430398 0.000000 1 0.000000 0.000000 0.000000
5 1708430403 0.000000 1 0.000000 0.000000 0.000000
6 1708430403 0.000000 1 0.000000 0.000000 0.000000
7 1708430403 0.000000 1 0.000000 0.000000 0.000000
5 1708430408 0.000000 1 0.000000 0.000000 0.000000
6 1708430408 0.000000 1 0.000000 0.000000 0.000000
7 1708430408 0.000000 1 0.000000 0.000000 0.000000
5 1708430413 0.000000 1 0.000000 0.000000 0.000000
6 1708430413 0.000000 1 0.000000 0.000000 0.000000
7 1708430413 0.000000 1 0.000000 0.000000 0.000000
5 1708430418 0.000000 1 0.000000 0.000000 0.000000
6 1708430418 0.000000 1 0.000000 0.000000 0.000000
7 1708430418 0.000000 1 0.000000 0.000000 0.000000
5 1708430423 0.000000 1 0.000000 0.000000 0.000000
6 1708430423 0.000000 1 0.000000 0.000000 0.000000
7 1708430423 0.000000 1 0.000000 0.000000 0.000000
5 1708430428 0.000000 1 0.000000 0.000000 0.000000
6 1708430428 0.000000 1 0.000000 0.000000 0.000000
7 1708430428 0.000000 1 0.000000 0.000000 0.000000
5 1708430433 0.000000 1 0.000000 0.000000 0.000000
6 1708430433 0.000000 1 0.000000 0.000000 0.000000
7 1708430433 0.000000 1 0.000000 0.000000 0.000000
5 1708430438 0.000000 1 0.000000 0.000000 0.000000
6 1708430438 0.000000 1 0.000000 0.000000 0.000000
7 1708430438 0.000000 1 0.000000 0.000000 0.000000
5 1708430443 0.000000 1 0.000000 0.000000 0.000000
6 1708430443 0.000000 1 0.000000 0.000000 0.000000
7 1708430443 0.000000 1 0.000000 0.000000 0.000000
5 1708430448 0.000000 1 0.000000 0.000000 0.000000
6 1708430448 0.000000 1 0.000000 0.000000 0.000000
7 1708430448 0.000000 1 0.000000 0.000000 0.000000
5 1708430453 0.000000 1 0.000000 0.000000 0.000000
6 1708430453 0.000000 1 0.000000 0.000000 0.000000
7 1708430453 0.000000 1 0.000000 0.000000 0.000000
5 1708430458 0.000000 1 0.000000 0.000000 0.000000
6 1708430458 0.000000 1 0.000000 0.000000 0.000000
7 1708430458 0.000000 1 0.000000 0.000000 0.000000
5 1708430463 0.000000 1 0.000000 0.000000 0.000000
6 1708430463 0.000000 1 0.000000 0.000000 0.000000
7 1708430463 0.000000 1 0.000000 0.000000 0.000000
5 1708430468 0.000000 1 0.000000 0.000000 0.000000
6 1708430468 0.000000 1 0.000000 0.000000 0.000000
7 1708430468 0.000000 1 0.000000 0.000000 0.000000
5 1708430473 0.000000 1 0.000000 0.000000 0.000000
6 1708430473 0.000000 1 0.000000 0.000000 0.000000
7 1708430473 0.000000 1 0.000000 0.000000 0.000000
5 1708430478 0.000000 1 0.000000 0.000000 0.000000
6 1708430478 0.000000 1 0.000000 0.000000 0.000000
7 1708430478 0.000000 1 0.000000 0.000000 0.000000
5 1708430483 0.000000 1 0.000000 0.000000 0.000000
6 1708430483 0.000000 1 0.000000 0.000000 0.000000
7 1708430483 0.000000 1 0.000000 0.000000 0.000000
5 1708430488 0.000000 1 0.000000 0.000000 0.000000
6 1708430488 0.000000 1 0.000000 0.000000 0.000000
7 1708430488 0.000000 1 0.000000 0.000000 0.000000
5 1708430493 0.000000 1 0.000000 0.000000 0.000000
6 1708430493 0.000000 1 0.000000 0.000000 0.000000
7 1708430493 0.000000 1 0.000000 0.000000 0.000000
5 1708430498 0.000000 1 0.000000 0.000000 0.000000
6 1708430498 0.000000 1 0.000000 0.000000 0.000000
7 1708430498 0.000000 1 0.000000 0.000000 0.000000
5 1708430503 0.000000 1 0.000000 0.000000 0.000000
6 1708430503 0.000000 1 0.000000 0.000000 0.000000
7 1708430503 0.000000 1 0.000000 0.000000 0.000000
5 1708430508 0.000000 1 0.000000 0.000000 0.000000
6 1708430508 0.000000 1 0.000000 0.000000 0.000000
7 1708430508 0.000000 1 0.000000 0.000000 0.000000
5 1708430513 0.000000 1 0.000000 0.000000 0.000000
6 1708430513 0.000000 1 0.000000 0.000000 0.000000
7 1708430513 0.000000 1 0.000000 0.000000 0.000000
5 1708430518 0.000000 1 0.000000 0.000000 0.000000
6 1708430518 0.000000 1 0.000000 0.000000 0.000000
7 1708430518 0.000000 1 0.000000 0.000000 0.000000
5 1708430523 0.000000 1 0.000000 0.000000 0.000000
6 1708430523 0.000000 1 0.000000 0.000000 0.000000
7 1708430523 0.000000 1 0.000000 0.000000 0.000000
5 1708430528 0.000000 1 0.000000 0.000000 0.000000
6 1708430528 0.000000 1 0.000000 0.000000 0.000000
7 1708430528 0.000000 1 0.000000 0.000000 0.000000
5 1708430533 0.000000 1 0.000000 0.000000 0.000000
6 1708430533 0.000000 1 0.000000 0.000000 0.000000
7 1708430533 0.000000 1 0.000000 0.000000 0.000000
5 1708430538 0.000000 1 0.000000 0.000000 0.000000
6 1708430538 0.000000 1 0.000000 0.000000 0.000000
7 1708430538 0.000000 1 0.000000 0.000000 0.000000
5 1708430543 0.000000 1 0.000000 0.000000 0.000000
6 1708430543 0.000000 1 0.000000 0.000000 0.000000
7 1708430543 0.000000 1 0.000000 0.000000 0.000000
