1 1708430139 4.000000 1 4.000000 4.000000 4.000000
2 1708430139 0.000000 1 0.000000 0.000000 0.000000
3 1708430139 0.000000 1 0.000000 0.000000 0.000000
4 1708430139 0.000000 1 0.000000 0.000000 0.000000
1 1708430140 4.000000 1 4.000000 4.000000 4.000000
2 1708430140 0.000000 1 0.000000 0.000000 0.000000
3 1708430140 0.000000 1 0.000000 0.000000 0.000000
4 1708430140 0.000000 1 0.000000 0.000000 0.000000
1 1708430141 4.000000 1 4.000000 4.000000 4.000000
2 1708430141 0.000000 1 0.000000 0.000000 0.000000
3 1708430141 0.000000 1 0.000000 0.000000 0.000000
4 1708430141 0.000000 1 0.000000 0.000000 0.000000
1 1708430142 4.000000 1 4.000000 4.000000 4.000000
2 1708430142 0.000000 1 0.000000 0.000000 0.000000
3 1708430142 0.000000 1 0.000000 0.000000 0.000000
4 1708430142 0.000000 1 0.000000 0.000000 0.000000
1 1708430143 4.000000 1 4.000000 4.000000 4.000000
2 1708430143 0.000000 1 0.000000 0.000000 0.000000
3 1708430143 0.000000 1 0.000000 0.000000 0.000000
4 1708430143 0.000000 1 0.000000 0.000000 0.000000
1 1708430144 4.000000 1 4.000000 4.000000 4.000000
2 1708430144 0.000000 1 0.000000 0.000000 0.000000
3 1708430144 0.000000 1 0.000000 0.000000 0.000000
4 1708430144 0.000000 1 0.000000 0.000000 0.000000
1 1708430145 4.000000 1 4.000000 4.000000 4.000000
2 1708430145 0.000000 1 0.000000 0.000000 0.000000
3 1708430145 0.000000 1 0.000000 0.000000 0.000000
4 1708430145 0.000000 1 0.000000 0.000000 0.000000
1 1708430146 4.000000 1 4.000000 4.000000 4.000000
2 1708430146 0.000000 1 0.000000 0.000000 0.000000
3 1708430146 0.000000 1 0.000000 0.000000 0.000000
4 1708430146 0.000000 1 0.000000 0.000000 0.000000
1 1708430147 4.000000 1 4.000000 4.000000 4.000000
2 1708430147 0.000000 1 0.000000 0.000000 0.000000
3 1708430147 0.000000 1 0.000000 0.000000 0.000000
4 1708430147 0.000000 1 0.000000 0.000000 0.000000
1 1708430148 4.000000 1 4.000000 4.000000 4.000000
2 1708430148 0.000000 1 0.000000 0.000000 0.000000
3 1708430148 0.000000 1 0.000000 0.000000 0.000000
4 1708430148 0.000000 1 0.000000 0.000000 0.000000
1 1708430149 4.000000 1 4.000000 4.000000 4.000000
2 1708430149 0.000000 1 0.000000 0.000000 0.000000
3 1708430149 0.000000 1 0.000000 0.000000 0.000000
4 1708430149 0.000000 1 0.000000 0.000000 0.000000
1 1708430150 4.000000 1 4.000000 4.000000 4.000000
2 1708430150 0.000000 1 0.000000 0.000000 0.000000
3 1708430150 0.000000 1 0.000000 0.000000 0.000000
4 1708430150 0.000000 1 0.000000 0.000000 0.000000
1 1708430151 4.000000 1 4.000000 4.000000 4.000000
2 1708430151 0.000000 1 0.000000 0.000000 0.000000
3 1708430151 0.000000 1 0.000000 0.000000 0.000000
4 1708430151 0.000000 1 0.000000 0.000000 0.000000
1 1708430152 4.000000 1 4.000000 4.000000 4.000000
2 1708430152 0.000000 1 0.000000 0.000000 0.000000
3 1708430152 0.000000 1 0.000000 0.000000 0.000000
4 1708430152 0.000000 1 0.000000 0.000000 0.000000
1 1708430153 4.000000 1 4.000000 4.000000 4.000000
2 1708430153 0.000000 1 0.000000 0.000000 0.000000
3 1708430153 0.000000 1 0.000000 0.000000 0.000000
4 1708430153 0.000000 1 0.000000 0.000000 0.000000
1 1708430154 4.000000 1 4.000000 4.000000 4.000000
2 1708430154 0.000000 1 0.000000 0.000000 0.000000
3 1708430154 0.000000 1 0.000000 0.000000 0.000000
4 1708430154 0.000000 1 0.000000 0.000000 0.000000
1 1708430155 4.000000 1 4.000000 4.000000 4.000000
2 1708430155 0.000000 1 0.000000 0.000000 0.000000
3 1708430155 0.000000 1 0.000000 0.000000 0.000000
4 1708430155 0.000000 1 0.000000 0.000000 0.000000
1 1708430156 4.000000 1 4.000000 4.000000 4.000000
2 1708430156 0.000000 1 0.000000 0.000000 0.000000
3 1708430156 0.000000 1 0.000000 0.000000 0.000000
4 1708430156 0.000000 1 0.000000 0.000000 0.000000
1 1708430157 4.000000 1 4.000000 4.000000 4.000000
2 1708430157 0.000000 1 0.000000 0.000000 0.000000
3 1708430157 0.000000 1 0.000000 0.000000 0.000000
4 1708430157 0.000000 1 0.000000 0.000000 0.000000
1 1708430158 4.000000 1 4.000000 4.000000 4.000000
2 1708430158 0.000000 1 0.000000 0.000000 0.000000
3 1708430158 0.000000 1 0.000000 0.000000 0.000000
4 1708430158 0.000000 1 0.000000 0.000000 0.000000
1 1708430159 4.000000 1 4.000000 4.000000 4.000000
2 1708430159 0.000000 1 0.000000 0.000000 0.000000
3 1708430159 0.000000 1 0.000000 0.000000 0.000000
4 1708430159 0.000000 1 0.000000 0.000000 0.000000
1 1708430160 4.000000 1 4.000000 4.000000 4.000000
2 1708430160 0.000000 1 0.000000 0.000000 0.000000
3 1708430160 0.000000 1 0.000000 0.000000 0.000000
4 1708430160 0.000000 1 0.000000 0.000000 0.000000
1 1708430161 4.000000 1 4.000000 4.000000 4.000000
2 1708430161 0.000000 1 0.000000 0.000000 0.000000
3 1708430161 0.000000 1 0.000000 0.000000 0.000000
4 1708430161 0.000000 1 0.000000 0.000000 0.000000
1 1708430162 4.000000 1 4.000000 4.000000 4.000000
2 1708430162 0.000000 1 0.000000 0.000000 0.000000
3 1708430162 0.000000 1 0.000000 0.000000 0.000000
4 1708430162 0.000000 1 0.000000 0.000000 0.000000
1 1708430163 4.000000 1 4.000000 4.000000 4.000000
2 1708430163 0.000000 1 0.000000 0.000000 0.000000
3 1708430163 0.000000 1 0.000000 0.000000 0.000000
4 1708430163 0.000000 1 0.000000 0.000000 0.000000
1 1708430164 4.000000 1 4.000000 4.000000 4.000000
2 1708430164 0.000000 1 0.000000 0.000000 0.000000
3 1708430164 0.000000 1 0.000000 0.000000 0.000000
4 1708430164 0.000000 1 0.000000 0.000000 0.000000
1 1708430165 4.000000 1 4.000000 4.000000 4.000000
2 1708430165 0.000000 1 0.000000 0.000000 0.000000
3 1708430165 0.000000 1 0.000000 0.000000 0.000000
4 1708430165 0.000000 1 0.000000 0.000000 0.000000
1 1708430166 4.000000 1 4.000000 4.000000 4.000000
2 1708430166 0.000000 1 0.000000 0.000000 0.000000
3 1708430166 0.000000 1 0.000000 0.000000 0.000000
4 1708430166 0.000000 1 0.000000 0.000000 0.000000
1 1708430167 4.000000 1 4.000000 4.000000 4.000000
2 1708430167 0.000000 1 0.000000 0.000000 0.000000
3 1708430167 0.000000 1 0.000000 0.000000 0.000000
4 1708430167 0.000000 1 0.000000 0.000000 0.000000
1 1708430168 4.000000 1 4.000000 4.000000 4.000000
2 1708430168 0.000000 1 0.000000 0.000000 0.000000
3 1708430168 0.000000 1 0.000000 0.000000 0.000000
4 1708430168 0.000000 1 0.000000 0.000000 0.000000
1 1708430169 4.000000 1 4.000000 4.000000 4.000000
2 1708430169 0.000000 1 0.000000 0.000000 0.000000
3 1708430169 0.000000 1 0.000000 0.000000 0.000000
4 1708430169 0.000000 1 0.000000 0.000000 0.000000
1 1708430170 4.000000 1 4.000000 4.000000 4.000000
2 1708430170 0.000000 1 0.000000 0.000000 0.000000
3 1708430170 0.000000 1 0.000000 0.000000 0.000000
4 1708430170 0.000000 1 0.000000 0.000000 0.000000
1 1708430171 4.000000 1 4.000000 4.000000 4.000000
2 1708430171 0.000000 1 0.000000 0.000000 0.000000
3 1708430171 0.000000 1 0.000000 0.000000 0.000000
4 1708430171 0.000000 1 0.000000 0.000000 0.000000
1 1708430172 4.000000 1 4.000000 4.000000 4.000000
2 1708430172 0.000000 1 0.000000 0.000000 0.000000
3 1708430172 0.000000 1 0.000000 0.000000 0.000000
4 1708430172 0.000000 1 0.000000 0.000000 0.000000
1 1708430173 4.000000 1 4.000000 4.000000 4.000000
2 1708430173 0.000000 1 0.000000 0.000000 0.000000
3 1708430173 0.000000 1 0.000000 0.000000 0.000000
4 1708430173 0.000000 1 0.000000 0.000000 0.000000
1 1708430174 4.000000 1 4.000000 4.000000 4.000000
2 1708430174 0.000000 1 0.000000 0.000000 0.000000
3 1708430174 0.000000 1 0.000000 0.000000 0.000000
4 1708430174 0.000000 1 0.000000 0.000000 0.000000
1 1708430175 4.000000 1 4.000000 4.000000 4.000000
2 1708430175 0.000000 1 0.000000 0.000000 0.000000
3 1708430175 0.000000 1 0.000000 0.000000 0.000000
4 1708430175 0.000000 1 0.000000 0.000000 0.000000
1 1708430176 4.000000 1 4.000000 4.000000 4.000000
2 1708430176 0.000000 1 0.000000 0.000000 0.000000
3 1708430176 0.000000 1 0.000000 0.000000 0.000000
4 1708430176 0.000000 1 0.000000 0.000000 0.000000
1 1708430177 4.000000 1 4.000000 4.000000 4.000000
2 1708430177 0.000000 1 0.000000 0.000000 0.000000
3 1708430177 0.000000 1 0.000000 0.000000 0.000000
4 1708430177 0.000000 1 0.000000 0.000000 0.000000
1 1708430178 4.000000 1 4.000000 4.000000 4.000000
2 1708430178 0.000000 1 0.000000 0.000000 0.000000
3 1708430178 0.000000 1 0.000000 0.000000 0.000000
4 1708430178 0.000000 1 0.000000 0.000000 0.000000
1 1708430179 4.000000 1 4.000000 4.000000 4.000000
2 1708430179 0.000000 1 0.000000 0.000000 0.000000
3 1708430179 0.000000 1 0.000000 0.000000 0.000000
4 1708430179 0.000000 1 0.000000 0.000000 0.000000
1 1708430180 4.000000 1 4.000000 4.000000 4.000000
2 1708430180 0.000000 1 0.000000 0.000000 0.000000
3 1708430180 0.000000 1 0.000000 0.000000 0.000000
4 1708430180 0.000000 1 0.000000 0.000000 0.000000
1 1708430181 4.000000 1 4.000000 4.000000 4.000000
2 1708430181 0.000000 1 0.000000 0.000000 0.000000
3 1708430181 0.000000 1 0.000000 0.000000 0.000000
4 1708430181 0.000000 1 0.000000 0.000000 0.000000
1 1708430182 4.000000 1 4.000000 4.000000 4.000000
2 1708430182 0.000000 1 0.000000 0.000000 0.000000
3 1708430182 0.000000 1 0.000000 0.000000 0.000000
4 1708430182 0.000000 1 0.000000 0.000000 0.000000
1 1708430183 4.000000 1 4.000000 4.000000 4.000000
2 1708430183 0.000000 1 0.000000 0.000000 0.000000
3 1708430183 0.000000 1 0.000000 0.000000 0.000000
4 1708430183 0.000000 1 0.000000 0.000000 0.000000
1 1708430184 4.000000 1 4.000000 4.000000 4.000000
2 1708430184 0.000000 1 0.000000 0.000000 0.000000
3 1708430184 0.000000 1 0.000000 0.000000 0.000000
4 1708430184 0.000000 1 0.000000 0.000000 0.000000
1 1708430185 4.000000 1 4.000000 4.000000 4.000000
2 1708430185 0.000000 1 0.000000 0.000000 0.000000
3 1708430185 0.000000 1 0.000000 0.000000 0.000000
4 1708430185 0.000000 1 0.000000 0.000000 0.000000
1 1708430186 4.000000 1 4.000000 4.000000 4.000000
2 1708430186 0.000000 1 0.000000 0.000000 0.000000
3 1708430186 0.000000 1 0.000000 0.000000 0.000000
4 1708430186 0.000000 1 0.000000 0.000000 0.000000
1 1708430187 4.000000 1 4.000000 4.000000 4.000000
2 1708430187 0.000000 1 0.000000 0.000000 0.000000
3 1708430187 0.000000 1 0.000000 0.000000 0.000000
4 1708430187 0.000000 1 0.000000 0.000000 0.000000
1 1708430188 4.000000 1 4.000000 4.000000 4.000000
2 1708430188 0.000000 1 0.000000 0.000000 0.000000
3 1708430188 0.000000 1 0.000000 0.000000 0.000000
4 1708430188 0.000000 1 0.000000 0.000000 0.000000
1 1708430189 4.000000 1 4.000000 4.000000 4.000000
2 1708430189 0.000000 1 0.000000 0.000000 0.000000
3 1708430189 0.000000 1 0.000000 0.000000 0.000000
4 1708430189 0.000000 1 0.000000 0.000000 0.000000
1 1708430190 4.000000 1 4.000000 4.000000 4.000000
2 1708430190 0.000000 1 0.000000 0.000000 0.000000
3 1708430190 0.000000 1 0.000000 0.000000 0.000000
4 1708430190 0.000000 1 0.000000 0.000000 0.000000
1 1708430191 4.000000 1 4.000000 4.000000 4.000000
2 1708430191 0.000000 1 0.000000 0.000000 0.000000
3 1708430191 0.000000 1 0.000000 0.000000 0.000000
4 1708430191 0.000000 1 0.000000 0.000000 0.000000
1 1708430192 4.000000 1 4.000000 4.000000 4.000000
2 1708430192 0.000000 1 0.000000 0.000000 0.000000
3 1708430192 0.000000 1 0.000000 0.000000 0.000000
4 1708430192 0.000000 1 0.000000 0.000000 0.000000
1 1708430193 4.000000 1 4.000000 4.000000 4.000000
2 1708430193 0.000000 1 0.000000 0.000000 0.000000
3 1708430193 0.000000 1 0.000000 0.000000 0.000000
4 1708430193 0.000000 1 0.000000 0.000000 0.000000
1 1708430194 4.000000 1 4.000000 4.000000 4.000000
2 1708430194 0.000000 1 0.000000 0.000000 0.000000
3 1708430194 0.000000 1 0.000000 0.000000 0.000000
4 1708430194 0.000000 1 0.000000 0.000000 0.000000
1 1708430195 4.000000 1 4.000000 4.000000 4.000000
2 1708430195 0.000000 1 0.000000 0.000000 0.000000
3 1708430195 0.000000 1 0.000000 0.000000 0.000000
4 1708430195 0.000000 1 0.000000 0.000000 0.000000
1 1708430196 4.000000 1 4.000000 4.000000 4.000000
2 1708430196 0.000000 1 0.000000 0.000000 0.000000
3 1708430196 0.000000 1 0.000000 0.000000 0.000000
4 1708430196 0.000000 1 0.000000 0.000000 0.000000
1 1708430198 4.000000 1 4.000000 4.000000 4.000000
2 1708430198 0.000000 1 0.000000 0.000000 0.000000
3 1708430198 0.000000 1 0.000000 0.000000 0.000000
4 1708430198 0.000000 1 0.000000 0.000000 0.000000
1 1708430199 4.000000 1 4.000000 4.000000 4.000000
2 1708430199 0.000000 1 0.000000 0.000000 0.000000
3 1708430199 0.000000 1 0.000000 0.000000 0.000000
4 1708430199 0.000000 1 0.000000 0.000000 0.000000
1 1708430200 4.000000 1 4.000000 4.000000 4.000000
2 1708430200 0.000000 1 0.000000 0.000000 0.000000
3 1708430200 0.000000 1 0.000000 0.000000 0.000000
4 1708430200 0.000000 1 0.000000 0.000000 0.000000
1 1708430201 4.000000 1 4.000000 4.000000 4.000000
2 1708430201 0.000000 1 0.000000 0.000000 0.000000
3 1708430201 0.000000 1 0.000000 0.000000 0.000000
4 1708430201 0.000000 1 0.000000 0.000000 0.000000
1 1708430202 4.000000 1 4.000000 4.000000 4.000000
2 1708430202 0.000000 1 0.000000 0.000000 0.000000
