3 1707742027 0.000000 1 0.000000 0.000000 0.000000
4 1707742027 0.000000 1 0.000000 0.000000 0.000000
1 1707742028 4.000000 1 4.000000 4.000000 4.000000
2 1707742028 0.000000 1 0.000000 0.000000 0.000000
3 1707742028 0.000000 1 0.000000 0.000000 0.000000
4 1707742028 0.000000 1 0.000000 0.000000 0.000000
1 1707742029 4.000000 1 4.000000 4.000000 4.000000
2 1707742029 0.000000 1 0.000000 0.000000 0.000000
3 1707742029 0.000000 1 0.000000 0.000000 0.000000
4 1707742029 0.000000 1 0.000000 0.000000 0.000000
1 1707742030 4.000000 1 4.000000 4.000000 4.000000
2 1707742030 0.000000 1 0.000000 0.000000 0.000000
3 1707742030 0.000000 1 0.000000 0.000000 0.000000
4 1707742030 0.000000 1 0.000000 0.000000 0.000000
1 1707742031 4.000000 1 4.000000 4.000000 4.000000
2 1707742031 0.000000 1 0.000000 0.000000 0.000000
3 1707742031 0.000000 1 0.000000 0.000000 0.000000
4 1707742031 0.000000 1 0.000000 0.000000 0.000000
1 1707742032 4.000000 1 4.000000 4.000000 4.000000
2 1707742032 0.000000 1 0.000000 0.000000 0.000000
3 1707742032 0.000000 1 0.000000 0.000000 0.000000
4 1707742032 0.000000 1 0.000000 0.000000 0.000000
1 1707742033 4.000000 1 4.000000 4.000000 4.000000
2 1707742033 0.000000 1 0.000000 0.000000 0.000000
3 1707742033 0.000000 1 0.000000 0.000000 0.000000
4 1707742033 0.000000 1 0.000000 0.000000 0.000000
1 1707742034 4.000000 1 4.000000 4.000000 4.000000
2 1707742034 0.000000 1 0.000000 0.000000 0.000000
3 1707742034 0.000000 1 0.000000 0.000000 0.000000
4 1707742034 0.000000 1 0.000000 0.000000 0.000000
1 1707742035 4.000000 1 4.000000 4.000000 4.000000
2 1707742035 0.000000 1 0.000000 0.000000 0.000000
3 1707742035 0.000000 1 0.000000 0.000000 0.000000
4 1707742035 0.000000 1 0.000000 0.000000 0.000000
1 1707742036 4.000000 1 4.000000 4.000000 4.000000
2 1707742036 0.000000 1 0.000000 0.000000 0.000000
3 1707742036 0.000000 1 0.000000 0.000000 0.000000
4 1707742036 0.000000 1 0.000000 0.000000 0.000000
1 1707742037 4.000000 1 4.000000 4.000000 4.000000
2 1707742037 0.000000 1 0.000000 0.000000 0.000000
3 1707742037 0.000000 1 0.000000 0.000000 0.000000
4 1707742037 0.000000 1 0.000000 0.000000 0.000000
1 1707742038 4.000000 1 4.000000 4.000000 4.000000
2 1707742038 0.000000 1 0.000000 0.000000 0.000000
3 1707742038 0.000000 1 0.000000 0.000000 0.000000
4 1707742038 0.000000 1 0.000000 0.000000 0.000000
1 1707742039 4.000000 1 4.000000 4.000000 4.000000
2 1707742039 0.000000 1 0.000000 0.000000 0.000000
3 1707742039 0.000000 1 0.000000 0.000000 0.000000
4 1707742039 0.000000 1 0.000000 0.000000 0.000000
1 1707742040 4.000000 1 4.000000 4.000000 4.000000
2 1707742040 0.000000 1 0.000000 0.000000 0.000000
3 1707742040 0.000000 1 0.000000 0.000000 0.000000
4 1707742040 0.000000 1 0.000000 0.000000 0.000000
1 1707742041 4.000000 1 4.000000 4.000000 4.000000
2 1707742041 0.000000 1 0.000000 0.000000 0.000000
3 1707742041 0.000000 1 0.000000 0.000000 0.000000
4 1707742041 0.000000 1 0.000000 0.000000 0.000000
1 1707742042 4.000000 1 4.000000 4.000000 4.000000
2 1707742042 0.000000 1 0.000000 0.000000 0.000000
3 1707742042 0.000000 1 0.000000 0.000000 0.000000
4 1707742042 0.000000 1 0.000000 0.000000 0.000000
1 1707742043 4.000000 1 4.000000 4.000000 4.000000
2 1707742043 0.000000 1 0.000000 0.000000 0.000000
3 1707742043 0.000000 1 0.000000 0.000000 0.000000
4 1707742043 0.000000 1 0.000000 0.000000 0.000000
1 1707742044 4.000000 1 4.000000 4.000000 4.000000
2 1707742044 0.000000 1 0.000000 0.000000 0.000000
3 1707742044 0.000000 1 0.000000 0.000000 0.000000
4 1707742044 0.000000 1 0.000000 0.000000 0.000000
1 1707742045 4.000000 1 4.000000 4.000000 4.000000
2 1707742045 0.000000 1 0.000000 0.000000 0.000000
3 1707742045 0.000000 1 0.000000 0.000000 0.000000
4 1707742045 0.000000 1 0.000000 0.000000 0.000000
1 1707742046 4.000000 1 4.000000 4.000000 4.000000
2 1707742046 0.000000 1 0.000000 0.000000 0.000000
3 1707742046 0.000000 1 0.000000 0.000000 0.000000
4 1707742046 0.000000 1 0.000000 0.000000 0.000000
1 1707742047 4.000000 1 4.000000 4.000000 4.000000
2 1707742047 0.000000 1 0.000000 0.000000 0.000000
3 1707742047 0.000000 1 0.000000 0.000000 0.000000
4 1707742047 0.000000 1 0.000000 0.000000 0.000000
1 1707742048 4.000000 1 4.000000 4.000000 4.000000
2 1707742048 0.000000 1 0.000000 0.000000 0.000000
3 1707742048 0.000000 1 0.000000 0.000000 0.000000
4 1707742048 0.000000 1 0.000000 0.000000 0.000000
1 1707742049 4.000000 1 4.000000 4.000000 4.000000
2 1707742049 0.000000 1 0.000000 0.000000 0.000000
3 1707742049 0.000000 1 0.000000 0.000000 0.000000
4 1707742049 0.000000 1 0.000000 0.000000 0.000000
1 1707742050 4.000000 1 4.000000 4.000000 4.000000
2 1707742050 0.000000 1 0.000000 0.000000 0.000000
3 1707742050 0.000000 1 0.000000 0.000000 0.000000
4 1707742050 0.000000 1 0.000000 0.000000 0.000000
1 1707742051 4.000000 1 4.000000 4.000000 4.000000
2 1707742051 0.000000 1 0.000000 0.000000 0.000000
3 1707742051 0.000000 1 0.000000 0.000000 0.000000
4 1707742051 0.000000 1 0.000000 0.000000 0.000000
1 1707742052 4.000000 1 4.000000 4.000000 4.000000
2 1707742052 0.000000 1 0.000000 0.000000 0.000000
3 1707742052 0.000000 1 0.000000 0.000000 0.000000
4 1707742052 0.000000 1 0.000000 0.000000 0.000000
1 1707742053 4.000000 1 4.000000 4.000000 4.000000
2 1707742053 0.000000 1 0.000000 0.000000 0.000000
3 1707742053 0.000000 1 0.000000 0.000000 0.000000
4 1707742053 0.000000 1 0.000000 0.000000 0.000000
1 1707742054 4.000000 1 4.000000 4.000000 4.000000
2 1707742054 0.000000 1 0.000000 0.000000 0.000000
3 1707742054 0.000000 1 0.000000 0.000000 0.000000
4 1707742054 0.000000 1 0.000000 0.000000 0.000000
1 1707742055 4.000000 1 4.000000 4.000000 4.000000
2 1707742055 0.000000 1 0.000000 0.000000 0.000000
3 1707742055 0.000000 1 0.000000 0.000000 0.000000
4 1707742055 0.000000 1 0.000000 0.000000 0.000000
1 1707742056 4.000000 1 4.000000 4.000000 4.000000
2 1707742056 0.000000 1 0.000000 0.000000 0.000000
3 1707742056 0.000000 1 0.000000 0.000000 0.000000
4 1707742056 0.000000 1 0.000000 0.000000 0.000000
1 1707742057 4.000000 1 4.000000 4.000000 4.000000
2 1707742057 0.000000 1 0.000000 0.000000 0.000000
3 1707742057 0.000000 1 0.000000 0.000000 0.000000
4 1707742057 0.000000 1 0.000000 0.000000 0.000000
1 1707742058 4.000000 1 4.000000 4.000000 4.000000
2 1707742058 0.000000 1 0.000000 0.000000 0.000000
3 1707742058 0.000000 1 0.000000 0.000000 0.000000
4 1707742058 0.000000 1 0.000000 0.000000 0.000000
1 1707742059 4.000000 1 4.000000 4.000000 4.000000
2 1707742059 0.000000 1 0.000000 0.000000 0.000000
3 1707742059 0.000000 1 0.000000 0.000000 0.000000
4 1707742059 0.000000 1 0.000000 0.000000 0.000000
1 1707742060 4.000000 1 4.000000 4.000000 4.000000
2 1707742060 0.000000 1 0.000000 0.000000 0.000000
3 1707742060 0.000000 1 0.000000 0.000000 0.000000
4 1707742060 0.000000 1 0.000000 0.000000 0.000000
1 1707742061 4.000000 1 4.000000 4.000000 4.000000
2 1707742061 0.000000 1 0.000000 0.000000 0.000000
3 1707742061 0.000000 1 0.000000 0.000000 0.000000
4 1707742061 0.000000 1 0.000000 0.000000 0.000000
1 1707742062 4.000000 1 4.000000 4.000000 4.000000
2 1707742062 0.000000 1 0.000000 0.000000 0.000000
3 1707742062 0.000000 1 0.000000 0.000000 0.000000
4 1707742062 0.000000 1 0.000000 0.000000 0.000000
1 1707742063 4.000000 1 4.000000 4.000000 4.000000
2 1707742063 0.000000 1 0.000000 0.000000 0.000000
3 1707742063 0.000000 1 0.000000 0.000000 0.000000
4 1707742063 0.000000 1 0.000000 0.000000 0.000000
1 1707742064 4.000000 1 4.000000 4.000000 4.000000
2 1707742064 0.000000 1 0.000000 0.000000 0.000000
3 1707742064 0.000000 1 0.000000 0.000000 0.000000
4 1707742064 0.000000 1 0.000000 0.000000 0.000000
1 1707742065 4.000000 1 4.000000 4.000000 4.000000
2 1707742065 0.000000 1 0.000000 0.000000 0.000000
3 1707742065 0.000000 1 0.000000 0.000000 0.000000
4 1707742065 0.000000 1 0.000000 0.000000 0.000000
1 1707742066 4.000000 1 4.000000 4.000000 4.000000
2 1707742066 0.000000 1 0.000000 0.000000 0.000000
3 1707742066 0.000000 1 0.000000 0.000000 0.000000
4 1707742066 0.000000 1 0.000000 0.000000 0.000000
1 1707742067 4.000000 1 4.000000 4.000000 4.000000
2 1707742067 0.000000 1 0.000000 0.000000 0.000000
3 1707742067 0.000000 1 0.000000 0.000000 0.000000
4 1707742067 0.000000 1 0.000000 0.000000 0.000000
1 1707742068 4.000000 1 4.000000 4.000000 4.000000
2 1707742068 0.000000 1 0.000000 0.000000 0.000000
3 1707742068 0.000000 1 0.000000 0.000000 0.000000
4 1707742068 0.000000 1 0.000000 0.000000 0.000000
1 1707742069 4.000000 1 4.000000 4.000000 4.000000
2 1707742069 0.000000 1 0.000000 0.000000 0.000000
3 1707742069 0.000000 1 0.000000 0.000000 0.000000
4 1707742069 0.000000 1 0.000000 0.000000 0.000000
1 1707742070 4.000000 1 4.000000 4.000000 4.000000
2 1707742070 0.000000 1 0.000000 0.000000 0.000000
3 1707742070 0.000000 1 0.000000 0.000000 0.000000
4 1707742070 0.000000 1 0.000000 0.000000 0.000000
1 1707742071 4.000000 1 4.000000 4.000000 4.000000
2 1707742071 0.000000 1 0.000000 0.000000 0.000000
3 1707742071 0.000000 1 0.000000 0.000000 0.000000
4 1707742071 0.000000 1 0.000000 0.000000 0.000000
1 1707742072 4.000000 1 4.000000 4.000000 4.000000
2 1707742072 0.000000 1 0.000000 0.000000 0.000000
3 1707742072 0.000000 1 0.000000 0.000000 0.000000
4 1707742072 0.000000 1 0.000000 0.000000 0.000000
1 1707742073 4.000000 1 4.000000 4.000000 4.000000
2 1707742073 0.000000 1 0.000000 0.000000 0.000000
3 1707742073 0.000000 1 0.000000 0.000000 0.000000
4 1707742073 0.000000 1 0.000000 0.000000 0.000000
1 1707742074 4.000000 1 4.000000 4.000000 4.000000
2 1707742074 0.000000 1 0.000000 0.000000 0.000000
3 1707742074 0.000000 1 0.000000 0.000000 0.000000
4 1707742074 0.000000 1 0.000000 0.000000 0.000000
1 1707742075 4.000000 1 4.000000 4.000000 4.000000
2 1707742075 0.000000 1 0.000000 0.000000 0.000000
3 1707742075 0.000000 1 0.000000 0.000000 0.000000
4 1707742075 0.000000 1 0.000000 0.000000 0.000000
1 1707742076 4.000000 1 4.000000 4.000000 4.000000
2 1707742076 0.000000 1 0.000000 0.000000 0.000000
3 1707742076 0.000000 1 0.000000 0.000000 0.000000
4 1707742076 0.000000 1 0.000000 0.000000 0.000000
1 1707742078 4.000000 1 4.000000 4.000000 4.000000
2 1707742078 0.000000 1 0.000000 0.000000 0.000000
3 1707742078 0.000000 1 0.000000 0.000000 0.000000
4 1707742078 0.000000 1 0.000000 0.000000 0.000000
1 1707742079 4.000000 1 4.000000 4.000000 4.000000
2 1707742079 0.000000 1 0.000000 0.000000 0.000000
3 1707742079 0.000000 1 0.000000 0.000000 0.000000
4 1707742079 0.000000 1 0.000000 0.000000 0.000000
1 1707742080 4.000000 1 4.000000 4.000000 4.000000
2 1707742080 0.000000 1 0.000000 0.000000 0.000000
3 1707742080 0.000000 1 0.000000 0.000000 0.000000
4 1707742080 0.000000 1 0.000000 0.000000 0.000000
1 1707742081 4.000000 1 4.000000 4.000000 4.000000
2 1707742081 0.000000 1 0.000000 0.000000 0.000000
3 1707742081 0.000000 1 0.000000 0.000000 0.000000
4 1707742081 0.000000 1 0.000000 0.000000 0.000000
1 1707742082 4.000000 1 4.000000 4.000000 4.000000
2 1707742082 0.000000 1 0.000000 0.000000 0.000000
3 1707742082 0.000000 1 0.000000 0.000000 0.000000
4 1707742082 0.000000 1 0.000000 0.000000 0.000000
1 1707742083 4.000000 1 4.000000 4.000000 4.000000
2 1707742083 0.000000 1 0.000000 0.000000 0.000000
3 1707742083 0.000000 1 0.000000 0.000000 0.000000
4 1707742083 0.000000 1 0.000000 0.000000 0.000000
1 1707742084 4.000000 1 4.000000 4.000000 4.000000
2 1707742084 0.000000 1 0.000000 0.000000 0.000000
3 1707742084 0.000000 1 0.000000 0.000000 0.000000
4 1707742084 0.000000 1 0.000000 0.000000 0.000000
1 1707742085 4.000000 1 4.000000 4.000000 4.000000
2 1707742085 0.000000 1 0.000000 0.000000 0.000000
3 1707742085 0.000000 1 0.000000 0.000000 0.000000
4 1707742085 0.000000 1 0.000000 0.000000 0.000000
1 1707742086 4.000000 1 4.000000 4.000000 4.000000
2 1707742086 0.000000 1 0.000000 0.000000 0.000000
3 1707742086 0.000000 1 0.000000 0.000000 0.000000
4 1707742086 0.000000 1 0.000000 0.000000 0.000000
1 1707742087 4.000000 1 4.000000 4.000000 4.000000
2 1707742087 0.000000 1 0.000000 0.000000 0.000000
3 1707742087 0.000000 1 0.000000 0.000000 0.000000
4 1707742087 0.000000 1 0.000000 0.000000 0.000000
1 1707742088 3.000000 1 3.000000 3.000000 3.000000
2 1707742088 0.000000 1 0.000000 0.000000 0.000000
3 1707742088 1.000000 1 1.000000 1.000000 1.000000
4 1707742088 0.000000 1 0.000000 0.000000 0.000000
1 1707742089 3.000000 1 3.000000 3.000000 3.000000
2 1707742089 0.000000 1 0.000000 0.000000 0.000000
3 1707742089 1.000000 1 1.000000 1.000000 1.000000
4 1707742089 0.000000 1 0.000000 0.000000 0.000000
1 1707742090 3.000000 1 3.000000 3.000000 3.000000
2 1707742090 0.000000 1 0.000000 0.000000 0.000000
3 1707742090 1.000000 1 1.000000 1.000000 1.000000
4 1707742090 0.000000 1 0.000000 0.000000 0.000000
1 1707742091 3.000000 1 3.000000 3.000000 3.000000
2 1707742091 0.000000 1 0.000000 0.000000 0.000000
3 1707742091 1.000000 1 1.000000 1.000000 1.000000
4 1707742091 0.000000 1 0.000000 0.000000 0.000000
1 1707742092 3.000000 1 3.000000 3.000000 3.000000
2 1707742092 0.000000 1 0.000000 0.000000 0.000000
3 1707742092 1.000000 1 1.000000 1.000000 1.000000
4 1707742092 0.000000 1 0.000000 0.000000 0.000000
1 1707742093 3.000000 1 3.000000 3.000000 3.000000
2 1707742093 0.000000 1 0.000000 0.000000 0.000000
3 1707742093 1.000000 1 1.000000 1.000000 1.000000
4 1707742093 0.000000 1 0.000000 0.000000 0.000000
1 1707742094 3.000000 1 3.000000 3.000000 3.000000
2 1707742094 0.000000 1 0.000000 0.000000 0.000000
3 1707742094 1.000000 1 1.000000 1.000000 1.000000
4 1707742094 0.000000 1 0.000000 0.000000 0.000000
1 1707742095 3.000000 1 3.000000 3.000000 3.000000
2 1707742095 0.000000 1 0.000000 0.000000 0.000000
3 1707742095 1.000000 1 1.000000 1.000000 1.000000
4 1707742095 0.000000 1 0.000000 0.000000 0.000000
1 1707742096 3.000000 1 3.000000 3.000000 3.000000
2 1707742096 0.000000 1 0.000000 0.000000 0.000000
3 1707742096 1.000000 1 1.000000 1.000000 1.000000
4 1707742096 0.000000 1 0.000000 0.000000 0.000000
1 1707742097 3.000000 1 3.000000 3.000000 3.000000
2 1707742097 0.000000 1 0.000000 0.000000 0.000000
3 1707742097 1.000000 1 1.000000 1.000000 1.000000
4 1707742097 0.000000 1 0.000000 0.000000 0.000000
1 1707742098 3.000000 1 3.000000 3.000000 3.000000
2 1707742098 0.000000 1 0.000000 0.000000 0.000000
3 1707742098 1.000000 1 1.000000 1.000000 1.000000
4 1707742098 0.000000 1 0.000000 0.000000 0.000000
1 1707742099 2.000000 1 2.000000 2.000000 2.000000
2 1707742099 0.000000 1 0.000000 0.000000 0.000000
3 1707742099 2.000000 1 2.000000 2.000000 2.000000
4 1707742099 0.000000 1 0.000000 0.000000 0.000000
1 1707742100 2.000000 1 2.000000 2.000000 2.000000
2 1707742100 0.000000 1 0.000000 0.000000 0.000000
3 1707742100 2.000000 1 2.000000 2.000000 2.000000
4 1707742100 0.000000 1 0.000000 0.000000 0.000000
1 1707742101 2.000000 1 2.000000 2.000000 2.000000
2 1707742101 0.000000 1 0.000000 0.000000 0.000000
3 1707742101 2.000000 1 2.000000 2.000000 2.000000
4 1707742101 0.000000 1 0.000000 0.000000 0.000000
1 1707742102 2.000000 1 2.000000 2.000000 2.000000
2 1707742102 0.000000 1 0.000000 0.000000 0.000000
3 1707742102 2.000000 1 2.000000 2.000000 2.000000
4 1707742102 0.000000 1 0.000000 0.000000 0.000000
1 1707742103 2.000000 1 2.000000 2.000000 2.000000
2 1707742103 0.000000 1 0.000000 0.000000 0.000000
3 1707742103 2.000000 1 2.000000 2.000000 2.000000
4 1707742103 0.000000 1 0.000000 0.000000 0.000000
1 1707742104 2.000000 1 2.000000 2.000000 2.000000
2 1707742104 0.000000 1 0.000000 0.000000 0.000000
3 1707742104 2.000000 1 2.000000 2.000000 2.000000
4 1707742104 0.000000 1 0.000000 0.000000 0.000000
1 1707742105 2.000000 1 2.000000 2.000000 2.000000
2 1707742105 0.000000 1 0.000000 0.000000 0.000000
3 1707742105 2.000000 1 2.000000 2.000000 2.000000
4 1707742105 0.000000 1 0.000000 0.000000 0.000000
1 1707742106 2.000000 1 2.000000 2.000000 2.000000
2 1707742106 0.000000 1 0.000000 0.000000 0.000000
3 1707742106 2.000000 1 2.000000 2.000000 2.000000
4 1707742106 0.000000 1 0.000000 0.000000 0.000000
1 1707742107 2.000000 1 2.000000 2.000000 2.000000
2 1707742107 0.000000 1 0.000000 0.000000 0.000000
3 1707742107 2.000000 1 2.000000 2.000000 2.000000
4 1707742107 0.000000 1 0.000000 0.000000 0.000000
1 1707742108 2.000000 1 2.000000 2.000000 2.000000
2 1707742108 0.000000 1 0.000000 0.000000 0.000000
3 1707742108 2.000000 1 2.000000 2.000000 2.000000
4 1707742108 0.000000 1 0.000000 0.000000 0.000000
1 1707742109 2.000000 1 2.000000 2.000000 2.000000
2 1707742109 0.000000 1 0.000000 0.000000 0.000000
3 1707742109 2.000000 1 2.000000 2.000000 2.000000
4 1707742109 0.000000 1 0.000000 0.000000 0.000000
1 1707742110 2.000000 1 2.000000 2.000000 2.000000
2 1707742110 0.000000 1 0.000000 0.000000 0.000000
3 1707742110 2.000000 1 2.000000 2.000000 2.000000
4 1707742110 0.000000 1 0.000000 0.000000 0.000000
1 1707742111 2.000000 1 2.000000 2.000000 2.000000
2 1707742111 0.000000 1 0.000000 0.000000 0.000000
3 1707742111 2.000000 1 2.000000 2.000000 2.000000
4 1707742111 0.000000 1 0.000000 0.000000 0.000000
1 1707742112 2.000000 1 2.000000 2.000000 2.000000
2 1707742112 0.000000 1 0.000000 0.000000 0.000000
3 1707742112 2.000000 1 2.000000 2.000000 2.000000
4 1707742112 0.000000 1 0.000000 0.000000 0.000000
1 1707742113 2.000000 1 2.000000 2.000000 2.000000
2 1707742113 0.000000 1 0.000000 0.000000 0.000000
3 1707742113 2.000000 1 2.000000 2.000000 2.000000
4 1707742113 0.000000 1 0.000000 0.000000 0.000000
1 1707742114 1.000000 1 1.000000 1.000000 1.000000
2 1707742114 0.000000 1 0.000000 0.000000 0.000000
3 1707742114 3.000000 1 3.000000 3.000000 3.000000
4 1707742114 0.000000 1 0.000000 0.000000 0.000000
1 1707742115 1.000000 1 1.000000 1.000000 1.000000
2 1707742115 0.000000 1 0.000000 0.000000 0.000000
3 1707742115 3.000000 1 3.000000 3.000000 3.000000
4 1707742115 0.000000 1 0.000000 0.000000 0.000000
1 1707742116 1.000000 1 1.000000 1.000000 1.000000
2 1707742116 0.000000 1 0.000000 0.000000 0.000000
3 1707742116 3.000000 1 3.000000 3.000000 3.000000
4 1707742116 0.000000 1 0.000000 0.000000 0.000000
1 1707742117 1.000000 1 1.000000 1.000000 1.000000
2 1707742117 0.000000 1 0.000000 0.000000 0.000000
3 1707742117 3.000000 1 3.000000 3.000000 3.000000
4 1707742117 0.000000 1 0.000000 0.000000 0.000000
1 1707742118 1.000000 1 1.000000 1.000000 1.000000
2 1707742118 0.000000 1 0.000000 0.000000 0.000000
3 1707742118 3.000000 1 3.000000 3.000000 3.000000
4 1707742118 0.000000 1 0.000000 0.000000 0.000000
1 1707742119 1.000000 1 1.000000 1.000000 1.000000
2 1707742119 0.000000 1 0.000000 0.000000 0.000000
3 1707742119 3.000000 1 3.000000 3.000000 3.000000
4 1707742119 0.000000 1 0.000000 0.000000 0.000000
1 1707742120 1.000000 1 1.000000 1.000000 1.000000
2 1707742120 0.000000 1 0.000000 0.000000 0.000000
3 1707742120 3.000000 1 3.000000 3.000000 3.000000
4 1707742120 0.000000 1 0.000000 0.000000 0.000000
1 1707742121 1.000000 1 1.000000 1.000000 1.000000
2 1707742121 0.000000 1 0.000000 0.000000 0.000000
3 1707742121 3.000000 1 3.000000 3.000000 3.000000
4 1707742121 0.000000 1 0.000000 0.000000 0.000000
1 1707742122 1.000000 1 1.000000 1.000000 1.000000
2 1707742122 0.000000 1 0.000000 0.000000 0.000000
3 1707742122 3.000000 1 3.000000 3.000000 3.000000
4 1707742122 0.000000 1 0.000000 0.000000 0.000000
1 1707742123 1.000000 1 1.000000 1.000000 1.000000
2 1707742123 0.000000 1 0.000000 0.000000 0.000000
3 1707742123 3.000000 1 3.000000 3.000000 3.000000
4 1707742123 0.000000 1 0.000000 0.000000 0.000000
1 1707742124 1.000000 1 1.000000 1.000000 1.000000
2 1707742124 0.000000 1 0.000000 0.000000 0.000000
3 1707742124 3.000000 1 3.000000 3.000000 3.000000
4 1707742124 0.000000 1 0.000000 0.000000 0.000000
1 1707742125 1.000000 1 1.000000 1.000000 1.000000
2 1707742125 0.000000 1 0.000000 0.000000 0.000000
3 1707742125 3.000000 1 3.000000 3.000000 3.000000
4 1707742125 0.000000 1 0.000000 0.000000 0.000000
1 1707742126 1.000000 1 1.000000 1.000000 1.000000
2 1707742126 0.000000 1 0.000000 0.000000 0.000000
3 1707742126 3.000000 1 3.000000 3.000000 3.000000
4 1707742126 0.000000 1 0.000000 0.000000 0.000000
1 1707742127 1.000000 1 1.000000 1.000000 1.000000
2 1707742127 0.000000 1 0.000000 0.000000 0.000000
3 1707742127 3.000000 1 3.000000 3.000000 3.000000
4 1707742127 0.000000 1 0.000000 0.000000 0.000000
1 1707742128 1.000000 1 1.000000 1.000000 1.000000
2 1707742128 0.000000 1 0.000000 0.000000 0.000000
3 1707742128 3.000000 1 3.000000 3.000000 3.000000
4 1707742128 0.000000 1 0.000000 0.000000 0.000000
1 1707742129 1.000000 1 1.000000 1.000000 1.000000
2 1707742129 0.000000 1 0.000000 0.000000 0.000000
3 1707742129 3.000000 1 3.000000 3.000000 3.000000
4 1707742129 0.000000 1 0.000000 0.000000 0.000000
1 1707742130 1.000000 1 1.000000 1.000000 1.000000
2 1707742130 0.000000 1 0.000000 0.000000 0.000000
3 1707742130 3.000000 1 3.000000 3.000000 3.000000
4 1707742130 0.000000 1 0.000000 0.000000 0.000000
1 1707742131 1.000000 1 1.000000 1.000000 1.000000
2 1707742131 0.000000 1 0.000000 0.000000 0.000000
3 1707742131 3.000000 1 3.000000 3.000000 3.000000
4 1707742131 0.000000 1 0.000000 0.000000 0.000000
1 1707742132 1.000000 1 1.000000 1.000000 1.000000
2 1707742132 0.000000 1 0.000000 0.000000 0.000000
3 1707742132 3.000000 1 3.000000 3.000000 3.000000
4 1707742132 0.000000 1 0.000000 0.000000 0.000000
1 1707742133 0.000000 1 0.000000 0.000000 0.000000
2 1707742133 0.000000 1 0.000000 0.000000 0.000000
3 1707742133 4.000000 1 4.000000 4.000000 4.000000
4 1707742133 0.000000 1 0.000000 0.000000 0.000000
